id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
60659,2026-07-13T21:49:59.636080+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,217,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60660,2026-07-13T21:49:59.645001+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.2,,0,26.728064338195665,0.7648225699801631,0.0,0.00813008130081298,6.177811111111112,6.050504761904762,2528.595,217,,,1e42d58103e5,VOL+RSI,,0,6.973697468185362,-0.1844123974324008,-0.2576652899334001,0,-0.0077618628470832625,0.11489999999999989,0.0,0,,,,,,,,,,,,,,,,
60661,2026-07-13T21:49:59.653802+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,217,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60662,2026-07-13T21:49:59.662383+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.74,,0,50.72388347242875,0.7471264367816093,-0.0025488530161426816,0.00042607584149985357,11.73611111111111,11.746904761904762,735.7933,217,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.72646190103183,0.005872672632511566,0.007868405138939414,0,-0.0025488530161426816,0.06162500000000004,0.0,0,,,,,,,,,,,,,,,,
60663,2026-07-13T21:49:59.671110+00:00,overseas,WBD,NASD,WAIT,volume_low,27.03,,0,36.14885269873517,0.4291417165668663,0.0003700962250185627,0.0,27.023344444444447,27.038542857142858,378.8433,217,,,1e42d58103e5,VWAP+VOL+RSI,,0,27.12698935410526,-0.03609521767532087,-0.04510659866261648,0,-0.0007393715341959177,0.036362500000000075,0.0,0,,,,,,,,,,,,,,,,
60664,2026-07-13T21:49:59.679870+00:00,overseas,ARCI,NASD,WAIT,[VOL] standalone_vol_blocked,10.06,,0,77.08756299597712,5.5314009661835755,0.0014932802389248949,0.0014932802389248949,10.046666666666667,10.047857142857143,55.4453,217,,,1e42d58103e5,VOL,VOL,0,10.049965623266175,,,0,0.0014932802389248949,0.001875000000000071,0.0,0,,,,,,,,,,,,,,,,
60665,2026-07-13T21:49:59.689588+00:00,overseas,KBON,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,217,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,,,,,,,,
60666,2026-07-13T21:49:59.697906+00:00,overseas,FHB,NASD,WAIT,volume_low,29.14,,0,46.91452794815691,0.023178492419345286,0.0,0.018169112508735135,28.985022222222224,29.03715238095238,-612.9588,217,,,1e42d58103e5,VWAP+VOL,,0,29.073944194186826,-0.025735349337217883,-0.002904155571405108,0,-0.008168822328114311,0.4218249999999997,0.0,0,,,,,,,,,,,,,,,,
60667,2026-07-13T21:49:59.707987+00:00,overseas,XOMA,NASD,WAIT,volume_low,39.63,,0,23.517661574936227,1.1090573012939002,-0.0032696177062373102,-0.0007564296520422096,39.74007777777778,39.82716190476191,-2029.1845,217,,,1e42d58103e5,VWAP+VOL+RSI,,0,40.27162177494769,-0.25924925259433707,-0.2967129227863489,0,-0.004271356783919463,0.050974999999999326,0.0,0,,,,,,,,,,,,,,,,
60668,2026-07-13T21:50:01.086643+00:00,overseas,KBON,NASD,SKIP,buy:virtual_exposure_limit,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,217,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,0,KBON,,,0.0,0,30,
60669,2026-07-13T21:51:02.539004+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.00%,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,218,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,0,,,,,,,,,,,,,,,,
60670,2026-07-13T21:51:02.548623+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.42,0.02432352506284198,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,218,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,VWAP
60671,2026-07-13T21:51:02.558518+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,218,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60672,2026-07-13T21:51:02.569224+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.2,,0,30.390676138685095,0.004944620253164556,-0.003236245954692488,-0.006451612903225812,6.1667000000000005,6.077171428571428,2528.595,218,,,1e42d58103e5,VOL+RSI,,0,6.933685577455435,-0.16035410604513967,-0.22405013115327616,0,-0.0077618628470832625,0.10114999999999996,0.0,0,,,,,,,,,,,,,,,,
60673,2026-07-13T21:51:02.579936+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,218,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60674,2026-07-13T21:51:02.589983+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.74,,0,53.694356742076266,0.319693094629156,0.0,0.0025553662691651926,11.73611111111111,11.749285714285714,735.7933,218,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.728492589020453,0.008239185894822754,0.008759076021028947,0,-0.0025488530161426816,0.06537499999999996,0.0,0,,,,,,,,,,,,,,,,
60675,2026-07-13T21:51:02.600194+00:00,overseas,WBD,NASD,WAIT,volume_low,27.03,,0,36.14885269873517,0.4291417165668663,0.0003700962250185627,0.0,27.023344444444447,27.038542857142858,378.8433,218,,,1e42d58103e5,VWAP+VOL+RSI,,0,27.12699955807788,-0.03609521767532087,-0.04510659866261648,0,-0.0007393715341959177,0.036362500000000075,0.0,0,,,,,,,,,,,,,,,,
60676,2026-07-13T21:51:02.610465+00:00,overseas,ARCI,NASD,WAIT,[VOL] standalone_vol_blocked,10.06,,0,77.08756299597712,5.5314009661835755,0.0014932802389248949,0.0014932802389248949,10.046666666666667,10.047857142857143,55.4453,218,,,1e42d58103e5,VOL,VOL,0,10.049965623266175,,,0,0.0014932802389248949,0.001875000000000071,0.0,0,,,,,,,,,,,,,,,,
60677,2026-07-13T21:51:02.621108+00:00,overseas,KBON,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,218,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,,,,,,,,
60678,2026-07-13T21:51:02.631106+00:00,overseas,FHB,NASD,WAIT,volume_low,29.14,,0,46.91452794815691,0.023178492419345286,0.0,0.018169112508735135,28.985022222222224,29.03715238095238,-612.9588,218,,,1e42d58103e5,VWAP+VOL,,0,29.073944194186826,-0.025735349337217883,-0.002904155571405108,0,-0.008168822328114311,0.4218249999999997,0.0,0,,,,,,,,,,,,,,,,
60679,2026-07-13T21:51:02.640660+00:00,overseas,XOMA,NASD,WAIT,volume_low,39.63,,0,23.517661574936227,1.1090573012939002,-0.0032696177062373102,-0.0007564296520422096,39.74007777777778,39.82716190476191,-2032.1845,218,,,1e42d58103e5,VWAP+VOL+RSI,,0,40.27162177494769,-0.25924925259433707,-0.2967129227863489,0,-0.004271356783919463,0.050974999999999326,0.0,0,,,,,,,,,,,,,,,,
60680,2026-07-13T21:51:04.011198+00:00,overseas,KBON,NASD,SKIP,buy:virtual_exposure_limit,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,218,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,0,KBON,,,0.0,0,30,
60681,2026-07-13T21:52:05.547802+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.00%,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,219,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,0,,,,,,,,,,,,,,,,
60682,2026-07-13T21:52:05.558072+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.42,0.02432352506284198,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,219,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,VWAP
60683,2026-07-13T21:52:05.569820+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,219,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60684,2026-07-13T21:52:05.579677+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,219,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60685,2026-07-13T21:52:05.589336+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.16,,0,30.16505600872493,0.00791139240506329,-0.01779935275080897,-0.02096774193548385,6.1567,6.072885714285714,2384.595,219,,,1e42d58103e5,VOL+RSI,,0,6.933678837658672,-0.16753359322462735,-0.2254860285891737,0,-0.014163399215811763,0.11239999999999994,0.0,0,,,,,,,,,,,,,,,,
60686,2026-07-13T21:52:05.598502+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.77,,0,53.694356742076266,0.319693094629156,0.0,0.0025553662691651926,11.73611111111111,11.749285714285714,790.7933,219,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.728492589020453,0.008239185894822754,0.008759076021028947,0,0.0,0.06537499999999996,0.0,0,,,,,,,,,,,,,,,,
60687,2026-07-13T21:52:05.608392+00:00,overseas,WBD,NASD,WAIT,volume_low,27.03,,0,36.14885269873517,0.4291417165668663,0.0003700962250185627,0.0,27.023344444444447,27.038542857142858,378.8433,219,,,1e42d58103e5,VWAP+VOL+RSI,,0,27.12699955807788,-0.03609521767532087,-0.04510659866261648,0,-0.0007393715341959177,0.036362500000000075,0.0,0,,,,,,,,,,,,,,,,
60688,2026-07-13T21:52:05.617483+00:00,overseas,ARCI,NASD,WAIT,[VOL] standalone_vol_blocked,10.06,,0,77.08756299597712,5.5314009661835755,0.0014932802389248949,0.0014932802389248949,10.046666666666667,10.047857142857143,55.4453,219,,,1e42d58103e5,VOL,VOL,0,10.049965623266175,,,0,0.0014932802389248949,0.001875000000000071,0.0,0,,,,,,,,,,,,,,,,
60689,2026-07-13T21:52:05.628348+00:00,overseas,KBON,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,219,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,,,,,,,,
60690,2026-07-13T21:52:05.643637+00:00,overseas,FHB,NASD,WAIT,volume_low,29.14,,0,46.91452794815691,0.023178492419345286,0.0,0.018169112508735135,28.985022222222224,29.03715238095238,-612.9588,219,,,1e42d58103e5,VWAP+VOL,,0,29.073944194186826,-0.025735349337217883,-0.002904155571405108,0,-0.008168822328114311,0.4218249999999997,0.0,0,,,,,,,,,,,,,,,,
60691,2026-07-13T21:52:05.653036+00:00,overseas,XOMA,NASD,WAIT,volume_low,39.63,,0,23.517661574936227,1.1090573012939002,-0.0032696177062373102,-0.0007564296520422096,39.74007777777778,39.82716190476191,-2032.1845,219,,,1e42d58103e5,VWAP+VOL+RSI,,0,40.27162177494769,-0.25924925259433707,-0.2967129227863489,0,-0.004271356783919463,0.050974999999999326,0.0,0,,,,,,,,,,,,,,,,
60692,2026-07-13T21:52:07.047079+00:00,overseas,KBON,NASD,SKIP,buy:virtual_exposure_limit,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,219,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,0,KBON,,,0.0,0,30,
60693,2026-07-13T21:53:07.538996+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.00%,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,220,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,0,,,,,,,,,,,,,,,,
60694,2026-07-13T21:53:07.548570+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.42,0.02432352506284198,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,220,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,VWAP
60695,2026-07-13T21:53:07.557429+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,220,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60696,2026-07-13T21:53:07.570099+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,220,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60697,2026-07-13T21:53:07.580504+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.07,,0,30.36544070410376,0.012856012658227847,-0.004854368932038731,-0.008064516129032228,6.165588888888889,6.076695238095239,2056.595,220,,,1e42d58103e5,RSI,,0,6.933670452429484,-0.1611518268428611,-0.22420967531282043,0,-0.028566856045450853,0.11365000000000003,0.0,0,,,,,,,,,,,,,,,,
60698,2026-07-13T21:53:07.589274+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.77,,0,53.694356742076266,0.319693094629156,0.0,0.0025553662691651926,11.73611111111111,11.749285714285714,787.7933,220,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.728492589020453,0.008239185894822754,0.008759076021028947,0,0.0,0.06537499999999996,0.0,0,,,,,,,,,,,,,,,,
60699,2026-07-13T21:53:07.599649+00:00,overseas,WBD,NASD,WAIT,volume_low,27.03,,0,36.14885269873517,0.4291417165668663,0.0003700962250185627,0.0,27.023344444444447,27.038542857142858,378.8433,220,,,1e42d58103e5,VWAP+VOL+RSI,,0,27.12699955807788,-0.03609521767532087,-0.04510659866261648,0,-0.0007393715341959177,0.036362500000000075,0.0,0,,,,,,,,,,,,,,,,
60700,2026-07-13T21:53:07.608807+00:00,overseas,ARCI,NASD,WAIT,[VOL] standalone_vol_blocked,10.06,,0,77.08756299597712,5.5314009661835755,0.0014932802389248949,0.0014932802389248949,10.046666666666667,10.047857142857143,55.4453,220,,,1e42d58103e5,VOL,VOL,0,10.049965623266175,,,0,0.0014932802389248949,0.001875000000000071,0.0,0,,,,,,,,,,,,,,,,
60701,2026-07-13T21:53:07.619329+00:00,overseas,KBON,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,220,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,,,,,,,,
60702,2026-07-13T21:53:07.628068+00:00,overseas,FHB,NASD,WAIT,volume_low,29.14,,0,46.91452794815691,0.023178492419345286,0.0,0.018169112508735135,28.985022222222224,29.03715238095238,-612.9588,220,,,1e42d58103e5,VWAP+VOL,,0,29.073944194186826,-0.025735349337217883,-0.002904155571405108,0,-0.008168822328114311,0.4218249999999997,0.0,0,,,,,,,,,,,,,,,,
60703,2026-07-13T21:53:07.637008+00:00,overseas,XOMA,NASD,WAIT,trend_down,39.63,,0,25.819237136628118,1.6730560578661844,-0.0007560483870968029,0.0005046681806711083,39.72563333333333,39.80097142857143,-2032.1845,220,,,1e42d58103e5,VWAP+VOL+RSI,,0,40.267380730902055,-0.24317098001884574,-0.2780571241853094,0,-0.004271356783919463,0.04981249999999893,0.0,0,,,,,,,,,,,,,,,,
60704,2026-07-13T21:53:09.002204+00:00,overseas,KBON,NASD,SKIP,buy:virtual_exposure_limit,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,220,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,0,KBON,,,0.0,0,30,
60705,2026-07-13T21:54:11.226116+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.00%,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,221,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194505942386952,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,0,,,,,,,,,,,,,,,,
60706,2026-07-13T21:54:11.235680+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.42,0.02432352506284198,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,221,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,VWAP
60707,2026-07-13T21:54:11.245126+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,221,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60708,2026-07-13T21:54:11.254928+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,221,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60709,2026-07-13T21:54:11.264881+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.15,,0,30.36544070410376,0.012856012658227847,-0.004854368932038731,-0.008064516129032228,6.165588888888889,6.076695238095239,2346.595,221,,,1e42d58103e5,RSI,,0,6.933670452429484,-0.1611518268428611,-0.22420967531282043,0,-0.015763783307993853,0.11365000000000003,0.0,0,,,,,,,,,,,,,,,,
60710,2026-07-13T21:54:11.275178+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.77,,0,53.694356742076266,0.319693094629156,0.0,0.0025553662691651926,11.73611111111111,11.749285714285714,787.7933,221,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.728492589020453,0.008239185894822754,0.008759076021028947,0,0.0,0.06537499999999996,0.0,0,,,,,,,,,,,,,,,,
60711,2026-07-13T21:54:11.284960+00:00,overseas,WBD,NASD,WAIT,volume_low,27.03,,0,37.85366667510475,0.04201680672268907,0.0007028966741889647,0.0007399186089529994,27.0239,27.036638095238096,378.8433,221,,,1e42d58103e5,VWAP+VOL+RSI,,0,27.1229519211329,-0.031355872530753004,-0.04153993870533883,0,-0.0007393715341959177,0.03323749999999981,0.0,0,,,,,,,,,,,,,,,,
60712,2026-07-13T21:54:11.295554+00:00,overseas,ARCI,NASD,WAIT,[VOL] standalone_vol_blocked,10.06,,0,77.08756299597712,5.5314009661835755,0.0014932802389248949,0.0014932802389248949,10.046666666666667,10.047857142857143,55.4453,221,,,1e42d58103e5,VOL,VOL,0,10.049965623266175,,,0,0.0014932802389248949,0.001875000000000071,0.0,0,,,,,,,,,,,,,,,,
60713,2026-07-13T21:54:11.307165+00:00,overseas,KBON,NASD,BUY,[VWAP+VOL] strategy_buy_signal,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,221,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,,,,,,,,
60714,2026-07-13T21:54:11.322793+00:00,overseas,FHB,NASD,WAIT,volume_low,29.14,,0,46.91452794815691,0.023178492419345286,0.0,0.018169112508735135,28.985022222222224,29.03715238095238,-612.9588,221,,,1e42d58103e5,VWAP+VOL,,0,29.073944194186826,-0.025735349337217883,-0.002904155571405108,0,-0.008168822328114311,0.4218249999999997,0.0,0,,,,,,,,,,,,,,,,
60715,2026-07-13T21:54:11.334047+00:00,overseas,XOMA,NASD,WAIT,trend_down,39.65,,0,25.819237136628118,1.6730560578661844,-0.0007560483870968029,0.0005046681806711083,39.72563333333333,39.80097142857143,-2007.1817,221,,,1e42d58103e5,VWAP+VOL+RSI,,0,40.267380730902055,-0.24317098001884574,-0.2780571241853094,0,-0.0037688442211054923,0.04981249999999893,0.0,0,,,,,,,,,,,,,,,,
60716,2026-07-13T21:54:12.704954+00:00,overseas,KBON,NASD,SKIP,buy:virtual_exposure_limit,10.1,,0,56.0483816207058,191.79156908665107,-0.0009891196834816802,-0.0004948045522019576,10.113888888888887,10.116904761904761,-3.9304,221,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.111183387781269,-0.0014247392526751668,0.0015486849545576086,0,-0.0019762845849801954,0.0024999999999999467,0.0,0,,,,,,,,,0,KBON,,,0.0,0,30,
60717,2026-07-13T21:55:13.840254+00:00,overseas,CRAN,NASD,HOLD,vr=0.0x mom=+0.00%,10.2,0.0,5251,46.375266343647965,0.00012810279756801765,0.0,0.0,10.197777777777778,10.193333333333333,55.2399,222,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,10.194506189906818,0.002135197859578497,0.0011517185448888273,0,-0.0009794319294810542,0.003750000000000142,0.0,0,,,,,,,,,,,,,,,,
60718,2026-07-13T21:55:13.850156+00:00,overseas,MSEX,NASD,SELL,marginal_profit_exit,55.42,0.02432352506284198,522,50.660511411713536,0.035927215080814694,-0.0031078610603290984,0.0,54.496111111111105,54.095238095238095,0.0,222,,,1e42d58103e5,VWAP,VWAP,0,53.96338068709514,0.1394597278978793,0.07189126449319833,0,-0.0038363171355498874,0.18437500000000107,0.0,0,,,,,,,,,,,,,,,,VWAP
60719,2026-07-13T21:55:13.859615+00:00,overseas,INVA,NASD,HOLD,vr=2.5x mom=+0.00%|stale_signal_cache,22.24,0.0,298,50.48184837139387,2.5029842633399237,0.0,0.0,22.206666666666663,22.159523809523808,0.0,222,,,1e42d58103e5,VWAP+VOL,VWAP,0,22.23495581358552,0.023831506152198756,0.010119632748345573,0,-0.0008984725965859445,0.05312500000000053,0.0,0,,,,,,,,,,,,,,,,
60720,2026-07-13T21:55:13.872948+00:00,overseas,TCBK,NASD,WAIT,trend_down,60.12,,0,48.228721542902555,2.5390625,0.009063444108761315,-0.01716527709661606,60.212355555555554,60.12553333333333,2458.4552,222,,,1e42d58103e5,VWAP+VOL,VWAP,0,59.94339780488753,0.15193312684952076,0.10208428412660284,0,-0.01716527709661606,0.6694250000000004,0.0,0,,,,,,,,,,,,,,,,VOL
60721,2026-07-13T21:55:13.883219+00:00,overseas,BRAI,NASD,WAIT,volume_low,6.06,,0,30.140193725326995,0.16317246835443036,-0.01941747572815536,-0.022580645161290415,6.155588888888889,6.072409523809524,2020.595,222,,,1e42d58103e5,RSI,,0,6.933390547412088,-0.1683313140223488,-0.225645572748718,0,-0.030167240137633087,0.11365000000000003,0.0,0,,,,,,,,,,,,,,,,
60722,2026-07-13T21:55:13.892974+00:00,overseas,ERIC,NASD,WAIT,volume_low,11.77,,0,53.694356742076266,0.319693094629156,0.0,0.0025553662691651926,11.73611111111111,11.749285714285714,787.7933,222,,,1e42d58103e5,VWAP+VOL,VWAP,0,11.728492589020453,0.008239185894822754,0.008759076021028947,0,0.0,0.06537499999999996,0.0,0,,,,,,,,,,,,,,,,
