id,logged_at,market,symbol,exchange_code,action_bias,action_reason,price,pnl_pct,holding_qty,rsi14,volume_ratio,intraday_momentum,intraday_bar_return,minute_ma_fast,minute_ma_slow,activity_score,cycle_no,realized_pnl_usd,realized_pnl_krw,session_id,strategy_flag,entry_by,is_session_trade,vwap,macd_line,macd_signal,macd_golden,breakout_distance_pct,atr,spread_pct,consecutive_losses,hold_cycles,entry_price,qty_executed,net_pnl_usd,net_pnl_krw,commission_usd,commission_krw,is_virtual,orderable_qty,stock_name,hold_duration_min,entry_time,exit_cooldown_remaining,cb_active,pool_size,exit_by
78173,2026-07-15T15:26:59.384203+00:00,overseas,LION,NYSE,WAIT,volume_low,14.1199,,0,49.735029470915144,0.02270992022219951,-0.004940014114326061,0.0,14.128944444444445,14.150690476190475,1288.6427,548,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.231255968003534,-0.053936536379689315,-0.061263331285541116,0,-0.007650242457086199,0.05038749999999981,0.0,1,,,,,,,,,,,,,,,,
78174,2026-07-15T15:26:59.395908+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.855,,0,38.40018479760237,2.1196886431745813e-06,-0.0004604051565376616,0.0,10.857922222222221,10.861404761904762,17.7952,548,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862062144029528,-0.004588986595543076,-0.004757691269042763,0,-0.0009203865623561699,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
78175,2026-07-15T15:26:59.407285+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.365,,0,39.675918020290325,0.035283993115318414,-0.0009310986964618051,-0.0009310986964618051,5.378333333333334,5.362857142857143,-51.3068,548,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358299321849872,0.0008955536338630665,-0.00047633089625641887,0,-0.004638218923933111,0.0068749999999998535,0.0,1,,,,,,,,,,,,,,,,
78176,2026-07-15T15:26:59.418959+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.96,,0,55.923460857489935,0.045889216334877005,-0.009618573797678248,0.0006702412868632565,14.979999999999999,15.091904761904763,-414.0516,548,,,1e42d58103e5,,,0,15.404766175579235,-0.04951309634467371,-0.030806187648164778,0,-0.024183006535947776,0.16437499999999994,0.0,1,,,,,,,,,,,,,,,,
78177,2026-07-15T15:26:59.429622+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.85,,0,42.05576405057534,0.1147204520403897,-0.0018072289156625765,-0.00020112630732095757,24.834444444444443,24.80404761904762,-632.4077,548,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.00259256609844,-0.10637219760783978,-0.15160620059596108,0,-0.002808425275827494,0.07897500000000024,0.0,1,,,,,,,,,,,,,,,,
78178,2026-07-15T15:26:59.441641+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.69,,0,25.538623006507507,0.296599413541074,0.00423908435777878,0.00253914515446476,23.696111111111108,23.75785238095238,-1501.6108,548,,,1e42d58103e5,VOL+RSI,,0,24.166458563752506,-0.32216559225015473,-0.3959575764112139,0,-0.010037641154328668,0.17281250000000004,0.0,1,,,,,,,,,,,,,,,,
78179,2026-07-15T15:26:59.453349+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.225,,0,65.83112517111668,0.07616637218852967,-0.018466479325572095,-0.002854812398042426,12.382777777777777,12.269052380952381,-1741.1249,548,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.126993477255885,0.14120591915222924,0.1763199451519658,0,-0.03626330311391414,0.1475000000000004,0.0,1,,,,,,,,,,,,,,,,
78180,2026-07-15T15:26:59.464954+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.11,,0,60.762676388799854,0.25833713180491047,-0.009102322661644669,-0.0017391304347825997,63.288333333333334,64.01953333333333,-3278.6221,548,,,1e42d58103e5,VWAP+VOL,,0,64.08048976136483,0.5169350148407332,0.764855298501691,0,-0.014983611674730668,0.6140624999999993,0.0,1,,,,,,,,,,,,,,,,
78181,2026-07-15T15:26:59.476277+00:00,overseas,CELC,NASD,WAIT,volume_low,89.785,,0,37.84020265080274,0.21534849246106166,-0.008868196430550906,-0.005007789895392865,90.67722222222223,92.70939523809524,-3787.0741,548,,,1e42d58103e5,,,0,93.13347261849833,-1.8852255814544776,-1.7495592514809961,0,-0.021949891067538134,0.9424750000000017,0.0,1,,,,,,,,,,,,,,,,
78182,2026-07-15T15:27:43.769368+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,549,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
78183,2026-07-15T15:27:43.779738+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,549,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
78184,2026-07-15T15:27:43.789057+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,549,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
78185,2026-07-15T15:27:43.798006+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,549,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
78186,2026-07-15T15:27:43.806643+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,549,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
78187,2026-07-15T15:27:43.816164+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,549,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
78188,2026-07-15T15:27:43.826091+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,549,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
78189,2026-07-15T15:27:43.836573+00:00,overseas,BCAR,NASD,HOLD,vr=0.0x mom=+0.00%,10.365,0.0004826254826255581,395,43.77580296730365,0.01847647525702789,0.0,0.0,10.364444444444445,10.36547619047619,-29.4281,549,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364347374092839,-0.004554563222471941,-0.005901723113492467,0,-0.00048216007714551646,0.005125000000000268,0.0,1,,,,,,,,,,,,,,,,
78190,2026-07-15T15:27:43.846094+00:00,overseas,PYPL,NASD,WAIT,[VWAP] standalone_vwap_blocked,55.2702,,0,43.08665375630273,0.5440890318908271,-0.003179727658039457,0.0032437829007079177,55.40136666666667,55.08450952380952,3385.2171,549,,,1e42d58103e5,VWAP,VWAP,0,54.83935007751938,-0.027447363646771805,-0.07180827949528028,0,-0.005394997300701775,0.2337499999999988,0.0,1,,,,,,,,,,,,,,,,
78191,2026-07-15T15:27:43.855636+00:00,overseas,LION,NYSE,WAIT,volume_low,14.13,,0,49.91588252053149,0.08424162994402928,-0.002822865208186249,0.002127659574468166,14.132277777777778,14.152119047619047,1304.6434,549,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.231063846056077,-0.051543373986525864,-0.06078469880690843,0,-0.005538859994228856,0.052887499999999976,0.0,1,,,,,,,,,,,,,,,,
78192,2026-07-15T15:27:43.864568+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.855,,0,38.40018479760237,2.1196886431745813e-06,-0.0004604051565376616,0.0,10.857922222222221,10.861404761904762,17.7952,549,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862062144029528,-0.004588986595543076,-0.004757691269042763,0,-0.0009203865623561699,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
78193,2026-07-15T15:27:43.880618+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.365,,0,39.675918020290325,0.06784279977051061,-0.0009310986964618051,-0.0009310986964618051,5.378333333333334,5.362857142857143,-51.3068,549,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358300057782922,0.0008955536338630665,-0.00047633089625641887,0,-0.004638218923933111,0.0068749999999998535,0.0,1,,,,,,,,,,,,,,,,
78194,2026-07-15T15:27:43.892628+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.96,,0,56.01831535007215,0.1566127383171949,-0.00762852404643439,0.002680965147453145,14.983333333333333,15.093333333333332,-414.0478,549,,,1e42d58103e5,,,0,15.403529234400088,-0.04711993395151204,-0.030327555169532443,0,-0.022222222222222213,0.16812500000000008,0.0,1,,,,,,,,,,,,,,,,
78195,2026-07-15T15:27:43.902830+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.85,,0,42.00261374960766,0.2009476631488262,-0.0026104417670681818,-0.0010056315366049307,24.832222222222224,24.80309523809524,-632.4057,549,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.002353336859343,-0.10796763920328445,-0.15192528891505003,0,-0.003009027081243703,0.08147500000000019,0.0,1,,,,,,,,,,,,,,,,
78196,2026-07-15T15:27:43.912334+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.675,,0,25.33833187186434,0.3483303426845814,0.002967359050445116,0.00126957257723238,23.692777777777778,23.75642380952381,-1513.61,549,,,1e42d58103e5,VOL+RSI,,0,24.1661340375005,-0.3245587546433164,-0.3964362088898462,0,-0.009828523630280193,0.17281250000000004,0.0,1,,,,,,,,,,,,,,,,
78197,2026-07-15T15:27:43.923259+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.24,,0,65.83112517111668,0.07616637218852967,-0.018466479325572095,-0.002854812398042426,12.382777777777777,12.269052380952381,-1719.1116,549,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.126993477255885,0.14120591915222924,0.1763199451519658,0,-0.03626330311391414,0.1475000000000004,0.0,1,,,,,,,,,,,,,,,,
78198,2026-07-15T15:27:43.933525+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.18,,0,60.762676388799854,0.25833713180491047,-0.009102322661644669,-0.0017391304347825997,63.288333333333334,64.01953333333333,-3260.6185,549,,,1e42d58103e5,VWAP+VOL,,0,64.08048976136483,0.5169350148407332,0.764855298501691,0,-0.014983611674730668,0.6140624999999993,0.0,1,,,,,,,,,,,,,,,,
78199,2026-07-15T15:27:43.943685+00:00,overseas,CELC,NASD,WAIT,volume_low,89.41,,0,37.84020265080274,0.21534849246106166,-0.008868196430550906,-0.005007789895392865,90.67722222222223,92.70939523809524,-3855.071,549,,,1e42d58103e5,,,0,93.13347261849833,-1.8852255814544776,-1.7495592514809961,0,-0.021949891067538134,0.9424750000000017,0.0,1,,,,,,,,,,,,,,,,
78200,2026-07-15T15:28:21.432844+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,550,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
78201,2026-07-15T15:28:21.443461+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,550,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
78202,2026-07-15T15:28:21.453072+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,550,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
78203,2026-07-15T15:28:21.462645+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,550,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
78204,2026-07-15T15:28:21.476759+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,550,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
78205,2026-07-15T15:28:21.486947+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,550,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
78206,2026-07-15T15:28:21.497308+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,550,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
78207,2026-07-15T15:28:21.508102+00:00,overseas,BCAR,NASD,HOLD,vr=0.0x mom=+0.00%,10.365,0.0004826254826255581,395,43.77580296730365,0.01847647525702789,0.0,0.0,10.364444444444445,10.36547619047619,-29.4276,550,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364347374092839,-0.004554563222471941,-0.005901723113492467,0,-0.00048216007714551646,0.005125000000000268,0.0,1,,,,,,,,,,,,,,,,
78208,2026-07-15T15:28:21.521923+00:00,overseas,PYPL,NASD,WAIT,[VWAP] standalone_vwap_blocked,55.225,,0,43.08665375630273,0.5440890318908271,-0.003179727658039457,0.0032437829007079177,55.40136666666667,55.08450952380952,3365.2239,550,,,1e42d58103e5,VWAP,VWAP,0,54.83935007751938,-0.027447363646771805,-0.07180827949528028,0,-0.005394997300701775,0.2337499999999988,0.0,1,,,,,,,,,,,,,,,,
78209,2026-07-15T15:28:21.533176+00:00,overseas,LION,NYSE,WAIT,volume_low,14.12,,0,49.91588252053149,0.08424162994402928,-0.002822865208186249,0.002127659574468166,14.132277777777778,14.152119047619047,1290.644,550,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.231063846056077,-0.051543373986525864,-0.06078469880690843,0,-0.005538859994228856,0.052887499999999976,0.0,1,,,,,,,,,,,,,,,,
78210,2026-07-15T15:28:21.546117+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.855,,0,38.40018479760237,2.1196886431745813e-06,-0.0004604051565376616,0.0,10.857922222222221,10.861404761904762,17.7952,550,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862062144029528,-0.004588986595543076,-0.004757691269042763,0,-0.0009203865623561699,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
78211,2026-07-15T15:28:21.556677+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.365,,0,39.675918020290325,0.06784279977051061,-0.0009310986964618051,-0.0009310986964618051,5.378333333333334,5.362857142857143,-51.3063,550,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358300057782922,0.0008955536338630665,-0.00047633089625641887,0,-0.004638218923933111,0.0068749999999998535,0.0,1,,,,,,,,,,,,,,,,
78212,2026-07-15T15:28:21.567617+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.96,,0,56.01831535007215,0.1566127383171949,-0.00762852404643439,0.002680965147453145,14.983333333333333,15.093333333333332,-414.0439,550,,,1e42d58103e5,,,0,15.403529234400088,-0.04711993395151204,-0.030327555169532443,0,-0.022222222222222213,0.16812500000000008,0.0,1,,,,,,,,,,,,,,,,
78213,2026-07-15T15:28:21.577978+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.835,,0,42.00261374960766,0.2009476631488262,-0.0026104417670681818,-0.0010056315366049307,24.832222222222224,24.80309523809524,-644.4032,550,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.002353336859343,-0.10796763920328445,-0.15192528891505003,0,-0.003009027081243703,0.08147500000000019,0.0,1,,,,,,,,,,,,,,,,
78214,2026-07-15T15:28:21.588684+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.7,,0,25.33833187186434,0.3483303426845814,0.002967359050445116,0.00126957257723238,23.692777777777778,23.75642380952381,-1493.6076,550,,,1e42d58103e5,VOL+RSI,,0,24.1661340375005,-0.3245587546433164,-0.3964362088898462,0,-0.009828523630280193,0.17281250000000004,0.0,1,,,,,,,,,,,,,,,,
78215,2026-07-15T15:28:21.599794+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.25,,0,66.10813645827227,0.40712265677644593,-0.013649136892814126,0.0020391517128874677,12.389444444444443,12.271909523809525,-1705.1043,550,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.128491476667381,0.14599224393855437,0.17727721010923084,0,-0.03429247142294052,0.15125000000000055,0.0,1,,,,,,,,,,,,,,,,
78216,2026-07-15T15:28:21.610781+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.1001,,0,60.71235939785639,0.3155605928079534,-0.00973006905210291,-0.0023715415019762622,63.28388888888888,64.01762857142857,-3280.6175,550,,,1e42d58103e5,VWAP,,0,64.07946477714826,0.5137441316498581,0.764217121863516,0,-0.015138130170126357,0.6140624999999993,0.0,1,,,,,,,,,,,,,,,,
78217,2026-07-15T15:28:21.621760+00:00,overseas,CELC,NASD,WAIT,volume_low,89.9,,0,38.11289235933452,0.372507126050253,-0.003436426116838356,0.00044513687959054363,90.73166666666667,92.73272857142857,-3767.0634,550,,,1e42d58103e5,,,0,93.12066724560334,-1.846137262366156,-1.741741587663332,0,-0.020697167755991192,0.9462250000000019,0.0,1,,,,,,,,,,,,,,,,
78218,2026-07-15T15:29:07.044471+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,551,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
78219,2026-07-15T15:29:07.056099+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,551,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
78220,2026-07-15T15:29:07.067998+00:00,overseas,CPRX,NASD,HOLD,vr=0.0x mom=+0.00%|stale_signal_cache,31.49,0.000317662007623825,118,49.043240075105594,0.03125,0.0,0.0,31.480077777777776,31.483785714285712,0.0,551,,,1e42d58103e5,VWAP+VOL,VWAP,0,31.487247064754364,-0.0012296463441821004,-0.0003533565725297523,0,0.00030495165245673315,0.00017499999999959215,0.0,1,,,,,,,,,,,,,,,,
78221,2026-07-15T15:29:07.079889+00:00,overseas,BCC,NYSE,HOLD,vr=1.9x mom=+3.15%|stale_signal_cache,74.09,0.0,50,50.22082027465436,1.896551724137931,0.03148364085328215,0.00467664350614637,74.85722222222222,74.61015714285715,0.0,551,,,1e42d58103e5,VWAP+RSI,VWAP,0,74.19443041183752,0.15470380373716353,0.14770667794001754,1,-0.014629605000664908,0.7049999999999983,0.0,1,,,,,,,,,,,,,,,,
78222,2026-07-15T15:29:07.091071+00:00,overseas,FG,NYSE,HOLD,vr=9.1x mom=+0.00%|stale_signal_cache,30.26,0.0,123,49.12518149677277,9.085472827340077,0.0,0.0,30.26388888888889,30.335952380952378,0.0,551,,,1e42d58103e5,VWAP+VOL,VWAP,0,30.27243944590476,-0.03527564714597631,-0.028230527885452685,0,-0.0026367831245879465,0.045312499999999645,0.0,1,,,,,,,,,,,,,,,,
78223,2026-07-15T15:29:07.102174+00:00,overseas,WFC,NYSE,SELL,marginal_profit_exit,86.91,0.019398002725901337,43,47.997501063220604,0.011800939352719246,-0.0057308884592947315,0.000633166407644124,86.68827777777778,86.1225619047619,0.0,551,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,86.99000452823682,0.38404038476922153,0.26255029592933765,0,-0.008159771754636273,0.5042500000000008,0.0,1,,,,,,,,,,,,,,,,
78224,2026-07-15T15:29:07.113635+00:00,overseas,UGP,NYSE,HOLD,vr=3.3x mom=+0.00%|stale_signal_cache,5.94,0.0,21,45.21460276578743,3.328939602981353,0.0,0.007872946925478522,5.918177777777778,5.90732380952381,0.0,551,,,1e42d58103e5,VWAP+VOL+RSI,VWAP,0,5.907461429861481,0.012263693731623171,0.010464919836626927,0,-0.002518891687657377,0.03517500000000018,0.0,1,,,,,,,,,,,,,,,,
78225,2026-07-15T15:29:07.125661+00:00,overseas,BCAR,NASD,HOLD,vr=0.0x mom=+0.00%,10.365,0.0004826254826255581,395,43.77580296730365,0.025859682152943132,0.0,0.0,10.364444444444445,10.36547619047619,-29.4266,551,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.364347609683401,-0.004554563222471941,-0.005901723113492467,0,-0.00048216007714551646,0.005125000000000268,0.0,1,,,,,,,,,,,,,,,,
78226,2026-07-15T15:29:07.139237+00:00,overseas,PYPL,NASD,WAIT,[VWAP] standalone_vwap_blocked,55.23,,0,42.92070560121203,0.7221674309264239,-0.004236630895482067,0.002180068978035826,55.39485555555555,55.08171904761905,3367.2262,551,,,1e42d58103e5,VWAP,VWAP,0,54.84014918108919,-0.032122007521415696,-0.07274320827020905,0,-0.006118409213604524,0.2337499999999988,0.0,1,,,,,,,,,,,,,,,,
78227,2026-07-15T15:29:07.150785+00:00,overseas,LION,NYSE,WAIT,volume_low,14.12,,0,49.91588252053149,0.10385542603269265,-0.002822865208186249,0.002127659574468166,14.132277777777778,14.152119047619047,1290.6449,551,,,1e42d58103e5,VWAP+VOL+RSI,,0,14.23099917092849,-0.051543373986525864,-0.06078469880690843,0,-0.006242654148514721,0.052887499999999976,0.0,1,,,,,,,,,,,,,,,,
78228,2026-07-15T15:29:07.161363+00:00,overseas,CCIX,NASD,WAIT,volume_low,10.855,,0,38.40018479760237,2.1196886431745813e-06,-0.0004604051565376616,0.0,10.857922222222221,10.861404761904762,17.7952,551,,,1e42d58103e5,VWAP+VOL,VWAP,0,10.862062144029528,-0.004588986595543076,-0.004757691269042763,0,-0.0009203865623561699,0.00749999999999984,0.0,1,,,,,,,,,,,,,,,,
78229,2026-07-15T15:29:07.171570+00:00,overseas,BSBR,NYSE,WAIT,volume_low,5.365,,0,39.675918020290325,0.1091508892713712,-0.0009310986964618051,-0.0009310986964618051,5.378333333333334,5.362857142857143,-51.3063,551,,,1e42d58103e5,VWAP+RSI,VWAP,0,5.358300991291429,0.0008955536338630665,-0.00047633089625641887,0,-0.004638218923933111,0.0068749999999998535,0.0,1,,,,,,,,,,,,,,,,
78230,2026-07-15T15:29:07.182460+00:00,overseas,CBIO,NASD,WAIT,volume_low,14.96,,0,55.923460857489935,0.3802249353461238,-0.009618573797678248,0.0006702412868632565,14.979999999999999,15.091904761904763,-414.0385,551,,,1e42d58103e5,,,0,15.40103731649022,-0.04951309634467371,-0.030806187648164778,0,-0.022222222222222213,0.17312499999999997,0.0,1,,,,,,,,,,,,,,,,
78231,2026-07-15T15:29:07.194617+00:00,overseas,FHN,NYSE,WAIT,volume_low,24.84,,0,41.92313971517951,0.980615981046737,-0.0038152610441766614,-0.002212389380530962,24.82888888888889,24.80166666666667,-632.3813,551,,,1e42d58103e5,VWAP+VOL+RSI,,0,25.000127355729447,-0.11036080159644612,-0.15240392139368236,0,-0.003410230692076263,0.08522500000000033,0.0,1,,,,,,,,,,,,,,,,
78232,2026-07-15T15:29:07.206430+00:00,overseas,LEGN,NASD,WAIT,volume_low,23.72,,0,25.80401217625179,0.4668037988533415,0.005934718100890232,0.0042319085907745,23.700555555555557,23.759757142857143,-1479.607,551,,,1e42d58103e5,VOL+RSI,,0,24.165656333907876,-0.3189747090592725,-0.3953193997730374,0,-0.007946465913843634,0.17781249999999993,0.0,1,,,,,,,,,,,,,,,,
78233,2026-07-15T15:29:07.224079+00:00,overseas,WNC,NYSE,WAIT,volume_low,12.285,,0,66.10813645827227,0.40712265677644593,-0.013649136892814126,0.0020391517128874677,12.389444444444443,12.271909523809525,-1653.0968,551,,,1e42d58103e5,VWAP+RSI,VWAP,0,12.128491476667381,0.14599224393855437,0.17727721010923084,0,-0.03429247142294052,0.15125000000000055,0.0,1,,,,,,,,,,,,,,,,
78234,2026-07-15T15:29:07.235037+00:00,overseas,PNR,NYSE,WAIT,volume_low,63.185,,0,60.71235939785639,0.3155605928079534,-0.00973006905210291,-0.0023715415019762622,63.28388888888888,64.01762857142857,-3258.6145,551,,,1e42d58103e5,VWAP,,0,64.07946477714826,0.5137441316498581,0.764217121863516,0,-0.015138130170126357,0.6140624999999993,0.0,1,,,,,,,,,,,,,,,,
78235,2026-07-15T15:29:07.245943+00:00,overseas,CELC,NASD,WAIT,volume_low,89.905,,0,38.11289235933452,0.372507126050253,-0.003436426116838356,0.00044513687959054363,90.73166666666667,92.73272857142857,-3765.0598,551,,,1e42d58103e5,,,0,93.12066724560334,-1.846137262366156,-1.741741587663332,0,-0.020697167755991192,0.9462250000000019,0.0,1,,,,,,,,,,,,,,,,
78236,2026-07-15T15:29:43.487757+00:00,overseas,CRAN,NASD,WAIT,signal_unavailable,10.18,-0.0019607843137254485,5251,,,,,,,0.0,552,,,1e42d58103e5,,,0,,,,,,,,1,,,,,,,,,,,,,,,,
78237,2026-07-15T15:29:43.500569+00:00,overseas,CLM,AMEX,HOLD,vr=0.1x mom=+0.11%|stale_signal_cache,7.58,0.0,492,38.61054632341848,0.14857142857142858,0.00107931660831331,0.0020553359683794545,7.60211111111111,7.599866666666666,0.0,552,,,1e42d58103e5,VWAP+VOL,VWAP,0,7.592619037482831,-0.0037917620575074196,-0.004562302969746918,0,-0.003549362429341414,0.005762500000000004,0.0,1,,,,,,,,,,,,,,,,
